"('Major Within Lower IQR', 'Nonmajor Within Higher IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.10310598351652055
"('Loud Music/Party', 'Major Within Lower IQR', 'Residential Building/House')",0.10300826869554083
"('Loud Music/Party', 'Major Within Lower IQR', 'Noise - Residential', 'Residential Building/House')",0.10300826869554083
"('Loud Music/Party', 'Misd Higher than IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.10293750968724519
"('Loud Music/Party', 'Misd Higher than IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.10293750968724519
"('Major Within Lower IQR', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10256012830966837
"('NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR')",0.10256012830966837
"('NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10256012830966837
"('Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'Major Within Lower IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR')",0.10256012830966837
"('42', 'Major Within Lower IQR', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10256012830966837
"('Major Within Lower IQR', 'NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median')",0.10256012830966837
"('Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR')",0.10256012830966837
"('42', 'Major Within Lower IQR', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median')",0.10256012830966837
"('NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median')",0.10256012830966837
"('42', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'VC Within Higher IQR')",0.10256012830966837
"('Major Within Lower IQR', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median')",0.10256012830966837
"('42', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'VC Within Higher IQR')",0.10256012830966837
"('Major Within Lower IQR', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median')",0.10256012830966837
"('Major Within Lower IQR', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'Major Within Lower IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR')",0.10256012830966837
"('42', 'NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10256012830966837
"('Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'Major Within Lower IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median')",0.10256012830966837
"('Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median')",0.10256012830966837
"('42', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR')",0.10256012830966837
"('Major Within Lower IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'Major Within Lower IQR', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10256012830966837
"('Major Within Lower IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median')",0.10256012830966837
"('42', 'NGHBR: High Bridge and Morrisania')",0.10256012830966837
"('Major Within Lower IQR', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR')",0.10256012830966837
"('Major Within Lower IQR', 'NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'Major Within Lower IQR', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median')",0.10256012830966837
"('42', 'Major Within Lower IQR', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania')",0.10256012830966837
"('Major Within Lower IQR', 'NGHBR: High Bridge and Morrisania')",0.10256012830966837
"('Major Within Lower IQR', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania')",0.10256012830966837
"('42', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania')",0.10256012830966837
"('42', 'Major Within Lower IQR', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR')",0.10256012830966837
"('42', 'Major Within Lower IQR', 'NGHBR: High Bridge and Morrisania', 'VC Within Higher IQR')",0.10256012830966837
"('Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median')",0.10256012830966837
"('NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median')",0.10256012830966837
"('Major Within Lower IQR', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'VC Within Higher IQR')",0.10256012830966837
"('Major Within Lower IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10256012830966837
"('Major Within Lower IQR', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'Major Within Lower IQR', 'NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'Major Within Lower IQR', 'NGHBR: High Bridge and Morrisania')",0.10256012830966837
"('Major Within Lower IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR')",0.10256012830966837
"('42', 'Major Within Lower IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10256012830966837
"('Major Within Lower IQR', 'NGHBR: High Bridge and Morrisania', 'VC Within Higher IQR')",0.10256012830966837
"('NGHBR: High Bridge and Morrisania', 'VC Within Higher IQR')",0.10256012830966837
"('Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10256012830966837
"('NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median')",0.10256012830966837
"('42', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median')",0.10256012830966837
"('42', 'Major Within Lower IQR', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'Major Within Lower IQR', 'NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median')",0.10256012830966837
"('42', 'NGHBR: High Bridge and Morrisania', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'Major Within Lower IQR', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'VC Within Higher IQR')",0.10256012830966837
"('42', 'Misd Higher than IQR', 'NGHBR: High Bridge and Morrisania', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10256012830966837
"('Major Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.10253317249698432
"('Major Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'VC Higher than IQR')",0.10253317249698432
"('Major Higher than IQR', 'Noise - Residential', 'Poverty Level Lower than Median')",0.10245567453551765
"('Loud Music/Party', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR')",0.10245230505893214
"('Loud Music/Party', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR')",0.10245230505893214
"('Loud Music/Party', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.10245230505893214
"('Loud Music/Party', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.10245230505893214
"('2014', 'Loud Music/Party', 'Residential Building/House')",0.1022467669872162
"('2014', 'Loud Music/Party', 'Noise - Residential', 'Residential Building/House')",0.1022467669872162
"('2014', 'Loud Music/Party', 'Noise - Residential')",0.1022467669872162
"('Major Higher than IQR', 'Misd Higher than IQR', 'Noise Within Higher IQR')",0.1022433975106307
"('Loud Music/Party', 'Misd High Outliers')",0.10217600797892055
"('Major Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Residential Building/House', 'VC Higher than IQR')",0.10216253007257853
"('Major Higher than IQR', 'Noise Within Higher IQR', 'Residential Building/House', 'VC Higher than IQR')",0.10216253007257853
"('Major Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Residential Building/House', 'VC Higher than IQR')",0.10216253007257853
"('Major Higher than IQR', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Residential Building/House', 'VC Higher than IQR')",0.10216253007257853
"('Major Higher than IQR', 'Noise - Residential', 'Poverty Level Lower than Median', 'Residential Building/House')",0.1021018794940394
"('Major Higher than IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.1021018794940394
"('Loud Music/Party', 'Nonmajor Higher than IQR', 'Poverty Level Lower than Median')",0.10205133734525679
"('Loud Music/Party', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.10179862660134374
"('Loud Music/Party', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.10179862660134374
"('Misd Higher than IQR', 'Street/Sidewalk')",0.10133026935595825
"('Loud Music/Party', 'Major Higher than IQR', 'Noise - Residential', 'Population Within Higher IQR', 'VC Higher than IQR')",0.10131679144961622
"('Noise - Residential', 'Poverty Level Lower than Median', 'VC Higher than IQR')",0.10125951034766259
"('Loud Music/Party', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'VC Higher than IQR')",0.10125951034766259
"('Loud Music/Party', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.10125951034766259
"('Major Within Higher IQR', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise - Residential')",0.10097310483789448
"('Major Within Higher IQR', 'Misd Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Poverty Level Higher than Median')",0.10097310483789448
"('Major Within Higher IQR', 'Misd Higher than IQR', 'Noise - Residential', 'Poverty Level Higher than Median')",0.10097310483789448
"('Major Within Higher IQR', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise - Residential', 'Poverty Level Higher than Median')",0.10097310483789448
"('Major Within Higher IQR', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise - Residential', 'Noise Within Higher IQR', 'Poverty Level Higher than Median')",0.10097310483789448
"('Major Within Higher IQR', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise - Residential', 'Noise Within Higher IQR')",0.10097310483789448
"('Loud Music/Party', 'Major Higher than IQR', 'Noise - Residential', 'Population Within Higher IQR', 'Residential Building/House', 'VC Higher than IQR')",0.10096973536130897
"('Loud Music/Party', 'Major Higher than IQR', 'Population Within Higher IQR', 'Residential Building/House', 'VC Higher than IQR')",0.10096973536130897
"('Loud Music/Party', 'Misd Higher than IQR', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median')",0.10094951850179593
"('Loud Music/Party', 'Noise Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.10094614902521043
"('Loud Music/Party', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.10094614902521043
"('Major Higher than IQR', 'Noise Within Lower IQR')",0.10089223739984231
"('Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10082484786813216
"('Poverty Level Lower than Median', 'Residential Building/House', 'VC Higher than IQR')",0.1007978920554481
"('Noise - Residential', 'Poverty Level Lower than Median', 'Residential Building/House', 'VC Higher than IQR')",0.1007978920554481
"('Loud Music/Party', 'Misd Higher than IQR', 'Noise - Residential', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.10068332985154087
"('Loud Music/Party', 'Misd Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Poverty Level Higher than Median')",0.10052833392860754
"('Banging/Pounding', 'Noise Within Higher IQR')",0.10050137811592347
"('Loud Music/Party', 'Misd Higher than IQR', 'Noise - Residential', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.10045757492031188
"('Major Within Higher IQR', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Residential Building/House')",0.1003767074822597
"('Major Within Higher IQR', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise - Residential', 'Noise Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1003767074822597
"('Major Within Higher IQR', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1003767074822597
